0,1,2,3,4,5,6,7,8,9,10,11,12,critical_temp
1.657394976750178,0.4595374829851892,-0.989577425760318,1.0946714314787058,0.4653772128638659,-0.8696386258476904,0.31715360396969466,0.6018266480570338,0.5901244789052728,0.6070576588359449,0.5883748787400547,0.2912984482900481,-0.07282036986972233,0.077
-1.037510021113589,0.3091787799751095,-0.13413995737448567,0.10709242140903989,0.027462160008768475,-0.07499104568635341,-0.11422123954812767,-0.06806422344759172,0.009066335545223885,-0.23598169655992488,0.05681276257187641,-0.06262696887536175,-0.04164789567264578,78.5
1.4058602480051785,0.45440023297375304,0.31546017922330083,0.2346668379974009,-0.4046472640461641,-0.49886442652930935,0.11286342147788378,-0.6285779266424246,-0.2193383521656527,-0.20775725899807548,-0.09084648420313475,-0.1458058378099617,-0.13011533928355462,7.05
-1.0453109970851364,0.31388365788572264,-0.10456511012150768,0.040608752342767576,0.1661004631286404,0.05339794622994998,-0.1284574867584145,-0.08016835568231456,0.058850625135783166,0.05270464995641091,0.023685472945324904,9.209425627019031e-06,-0.05651602073138374,65.0
0.6030547692893744,-0.11139711072271231,0.23439148974480886,0.6124059147055377,-0.03188411531315411,-0.4029199558442941,0.029253539108818963,-0.1516980097271127,-0.07204822758976973,-0.35554296285633075,-0.18669493069142512,-0.04795931558365938,-0.35553674637299415,2.15
-0.6065961050227752,0.3991457392178531,-0.22194257029652692,-0.24732295389850237,0.2475437201213868,0.41699290843879977,0.506792468001201,-0.08454209352129052,0.3804920786630606,0.2546244494425958,-0.03056414808653814,-0.11836634387681949,-0.1588438629892416,126.0
1.0472897330015174,-0.21733502361207602,0.04463593188868554,0.03773927850390321,-0.5231838276125755,-0.3658597076042101,0.3791827796678881,-0.10658323085702551,-0.16964063657941594,-0.14875325972294198,-0.15690675409389437,0.32149316254634697,-0.20998805789309324,13.5
-0.7863491262923327,0.4261356214825978,-0.04125706289949187,-0.04390827530148279,-0.03367801765473308,-0.11284059650192158,-0.17096324681633468,0.019916317873115486,0.0346312907294242,0.19468694643536338,-0.08902818164661239,0.09279178478636771,0.11356130071740263,29.0
0.9428564930191936,-0.35770651055460495,-0.5640181783821511,-0.6389268219446567,-0.09712786176618762,0.17258199888562034,-0.3649495137309438,0.016718425679552177,0.372754777273899,-0.13528898670204667,-0.09717112500985058,0.25075570921856877,0.12525783130599977,1.89
0.522748938355449,-0.6184228448562374,0.27523268261102046,-0.646146980356805,-0.15574926070482423,0.08077183712888537,-0.0031737603565535834,0.41109742475740335,-0.12453984178963101,0.07487663256664079,0.06527544914204804,-0.22760868579747467,0.19742402268365525,21.0
-0.6737966724339173,0.6427438788976986,0.02773572042788764,0.16501729358245426,-0.05974619455206528,-0.01627795639548568,-0.02666786187665062,0.01139762880213907,0.008021247287620185,0.062069755930620404,-0.08065426865328885,0.07969099738910476,0.14392145708518325,27.0
1.367777554075052,-0.32935502968322183,-0.16573936318806698,-0.7213568491717174,-0.1260039010805386,0.1466399865147202,-0.2059384679983987,-0.14311322573591975,-0.18802449559927642,0.12384197526080785,-0.28010463425488996,-0.025776534610390672,-0.20296211484485283,7.7
0.37830023565332876,-0.6562304694217171,0.600127154618757,1.2132950301482,-0.2434906714830731,0.5004505976401199,0.0551925013312724,0.3900027636057359,-0.05273523401891059,0.09914678126721724,0.01051627191689304,-0.41795684082077533,-0.023350141907383295,5.74
1.18570942666046,0.5947828491867505,1.8574371676537438,-0.01823443052972808,0.9743666824931757,-0.5567008210886314,-0.07160686782094584,0.01662741604929439,0.12510748739749616,0.13228849619877778,0.5446085355329805,0.2508656074792203,-0.3423929257666099,11.5
-0.6481401156278279,-0.4971342590304003,0.38335955385270054,-0.7139593137305138,-0.35509945460293196,-0.2809340442622097,-0.25086714990978154,-0.13840900787951751,-0.3324439748523721,0.25394031436009995,0.14303382277030874,-0.1753446924958341,0.0038512757307274095,36.0
-0.4405163977559462,-0.9087946129333776,0.6217105804324995,-0.05982496151669142,-0.6573742659976797,-0.11207047932345493,0.2280122356733247,-0.1495409524988651,0.4032819742725413,0.3410944104093725,-0.07939159704808606,0.10619697844319147,0.02628021798047266,9.84
0.6965793606357114,0.5393802329652366,-0.5212498044707823,-0.28286474410760004,0.3395947665530963,0.5244804099189198,-0.14673663874790965,0.11783274456885647,0.06450648811352144,-0.36177309516841444,-0.3287294069574892,0.19208382449986647,-0.25530962007694546,1.996
2.0171504694670244,-0.2979759333055523,-0.8206718945154359,0.7773227944088416,0.3685242741436128,-0.06300454406936436,-0.08909312389442124,-0.49021875881518223,0.009282540981560854,0.4657598346065089,0.11771625407132427,-0.10366575011785799,0.10350822973408676,0.25
-0.8591698381626711,0.663905826683654,0.01900507952405656,0.08182234481884819,-0.013006125773279833,0.022003007377398735,0.08099491439200582,-0.12074965092859345,-0.0018907015415339382,-0.03330189437559307,0.02450476788698595,-0.10419939621723631,-0.016327010981235412,93.8
1.1483176614918968,-0.37034071318792433,-0.3324900293045997,-0.2914796367882674,-0.09252393504257188,-0.2487110642790912,0.23210208858960382,0.07971093658086002,-0.17240496006204323,-0.12220195792141413,0.11450130959435803,-0.30071589858558984,-0.03716610945083325,4.1
1.3692231972133415,0.7249941047901054,0.917156500692433,-0.300830774105443,0.30420267150317726,0.45103512483910624,-0.6214513619618195,-0.09622919242238093,0.08869652519804981,-0.17021111043896317,-0.19758774702909354,0.07892064482268914,-0.21614144232318822,4.7
-0.931802001376418,0.2566936230954614,-0.10880457671211846,-0.1450964132092922,0.02555533683017285,-0.05028433549033045,-0.1144571769132956,-0.050979260613079336,-0.1375661736769042,0.15584510058562168,-0.017641820612872096,0.06645552462880079,0.06596077711593276,5.0
-1.133473466246155,-0.15703626350317787,-0.2866173162551084,0.09874819434722704,-0.045669022357014144,-0.09432790647586185,-0.20137175694314768,0.03457987446956309,-0.22312849097493784,-0.1704757163036638,0.007008531333032769,0.1513834533443663,-0.015349516522936592,25.0
-0.7111954238665844,-0.3755256801757741,-0.4310207816780779,0.1545648775695841,-0.07244949745424159,0.2269969515114487,0.38539252420081477,0.14931298036057097,0.18096461728830365,-0.3478332386377657,-0.13293923941435823,0.18123036164240083,0.11323373191695861,26.7
0.9261962617171494,0.4088297865396475,0.3652979423485776,0.36241319183147824,0.023588131490774565,-0.28378485645655593,0.09315131478057298,0.644112103890053,0.7219954909972708,-0.012545815444512587,-0.44298380743945054,-0.11066649412626256,0.14095285836667934,7.1
-0.859155940994344,0.6633234484040416,0.018437123960629034,0.08151702633322906,-0.012778170962133505,0.0227700742611707,0.08235808521933571,-0.12092363826090376,-0.0010899423321203223,-0.033623409397603804,0.024363710643281935,-0.10465278563892194,-0.016419474051837708,78.1
-0.906813029795106,0.24144140761544838,-0.1748050015120032,0.017280899945319218,-0.10917887450081941,-0.1352657530030105,-0.1555532370101619,-0.07506542041924336,-0.1749525524043316,-0.20966187082175286,-0.04661261866168114,0.055647950926335066,0.16456019455635137,23.0
0.3551108434181763,-0.503557460182583,-0.018790174658323437,-0.468238140762546,-0.02909325594217695,0.1273012269079119,-0.1185434554405751,0.14781576518809503,-0.10320186619725617,-0.048486791831733676,0.07137353168875915,0.0012364208542894983,-0.043648293370716025,24.0
0.6152641025484853,-0.2460983525533271,0.28086373620003285,0.34673639879564455,-0.6743481228100161,-0.2054414824906274,-0.3490186834823021,-0.05632942940557139,0.05649321737242038,-0.21613510075514458,-0.07305372501295049,0.08294331652792312,-0.45832659747129956,2.69
-0.11665113530089867,-0.9641234389707795,0.6304774616299583,-0.30044292066371764,0.6794720103661614,0.20230141209098823,-0.11989219410139498,-0.44369571092556037,0.15052884103005182,-0.19504412057318588,0.07358380970153729,0.18838094110745998,0.12875698466409272,7.9
-0.9079691351265256,-0.588982178447101,-0.5032406283511728,-0.13430477483127148,0.06267156135368666,0.2380932987804389,0.3506537910601695,0.1799292647346567,0.14858205244374778,-0.1990727973699852,-0.08958105159153473,0.12660671405290394,-0.03182787899803108,83.0
-0.3404933191784527,-0.411720116196279,0.3689671357220807,0.5929845915034788,-0.5640307186402959,0.36750733962829013,-0.7266802445842072,-0.07290521798670101,0.043950746133283244,-0.011171767541424956,0.17005381983047865,0.06331416865983948,-0.11606918765182994,9.5
-1.0889579386006962,-0.288096877030191,-0.054323836899858785,-0.06695912563047239,-0.050082962807606136,-0.3105732922276188,-0.1819821066598827,0.17432769987036736,-0.30803160569478677,-0.14035685785525678,0.12223957210774912,-0.11662146234119401,0.09695735978537426,13.0
-1.0638247738459536,-0.7460104532209934,-0.6150479022838348,-0.2979688987944193,0.23073065944620444,0.12228526473918318,0.3611527272483069,0.36196703393588964,0.030881959016533556,-0.0712796445590178,-0.00017653822484000128,0.12716188082201388,-0.07636447555560079,107.5
-0.45735240701328134,-0.9212951839330372,0.6478410117638346,-0.0418248989642729,-0.6896091096826654,-0.09000895921152342,0.30376900742826063,-0.18566760609769722,0.34069519896583883,0.24079325882625005,-0.15071306495449677,0.0998245849865135,0.13302652231202342,25.61
-0.9844319282344629,0.2793941891289671,-0.03401750651024033,-0.10169070168250609,-0.011294966686718953,-0.15904800389801044,-0.06210704592118279,-0.01768391242033946,-0.04777553411086454,-0.03526910933546199,-0.0021044230547103793,-0.12641030902324557,0.03923014572842811,50.7
-0.709253750419748,0.6119785886736746,0.025394702668626274,0.1370573790604267,-0.06685583529611136,-0.006825625197894775,-0.018466763265892677,-0.021920958736117914,-0.0339090566817476,0.062366573711410314,-0.05337697243543031,0.07247205221361805,0.12782630539696446,16.5
1.3483426703197665,0.32890975983155063,0.36144551370082245,0.10414644207714337,-0.6435899908331079,-0.28193094736763913,0.5504264025657232,-0.02221064542462016,-0.3666878150697684,0.002750290799333279,0.10396246498221151,0.10279322725069155,-0.35487056674129763,8.21
-0.9202680002352003,-0.6600825110565702,-0.46570642761634123,-0.3388627439007073,0.11947086404544098,0.31064741696474857,0.27450721014440804,-0.03915119887260575,0.16133441114086033,-0.04576141532473038,-0.0678498916346106,-0.02738011277500549,-0.04990456135991707,52.2
0.9230508004814929,-0.33496404156664633,0.9922273007339119,0.2861484071074646,0.8448498374176686,-0.3082869025829015,0.05878631227253995,0.04472754790860721,0.15268771337553297,-0.01302697878365344,-0.18977863630183772,-0.07398810331996852,0.04741984393293554,11.5
-1.2336588804346174,-0.2858059621256435,0.418283726993363,-0.3388059200424646,0.5510972920446483,-0.3270297089122755,-0.13034102098175057,-0.19300779477628452,0.08158129807028101,-0.0714316379509875,0.28320451551470854,0.017888337279686875,0.2164475573330275,30.0
-0.8456378330232123,0.17472193121127377,-0.44890017143289596,-0.1904541596781656,0.14851496171051964,0.19427824321906123,0.38784058848334463,-0.1113879809888652,0.38838397869004176,-0.13588882254476053,0.005935696786608933,-0.1359590041560385,-0.2193237476095577,89.4
1.1677025052049415,0.179362670381899,-0.20611132938335797,-0.20519132251328911,0.3374165126822196,-0.17505702662013684,-0.09752278313462955,0.47753029233721483,0.16323996273703859,-0.11727888991523205,-0.36439486074122734,-0.06756157153341727,-0.074263359572608,17.4
-0.7928844749269311,0.16524576847738165,-0.38028510171691815,-0.27023207883342343,0.18477060458553796,0.16438393315885722,0.39088745603406905,-0.018614417592091346,0.37168198512104367,0.00140397926516352,-0.017009823000349956,-0.11956189556534907,-0.16026479107035566,61.0
-1.2674606041108107,-0.3343037721117648,-0.25213022919715206,-0.30541143270941495,0.05031814287575643,-0.05560877651413352,-0.35762586009271036,-0.014786029435881662,-0.2497601829108715,0.24268922599671547,0.047224054679974085,0.1311956556908831,-0.09047385171522815,65.0
-1.0482477161099268,-0.5983312145533627,0.2688352324632281,-0.6534834757695577,0.7401154961031504,-0.013227257345705176,0.4511653327024184,-0.1937006620564776,0.3681532548236432,-0.03149181179170653,0.15066129246236828,-0.04019010836211221,0.16681042194724918,119.6
-0.800676843957432,0.3839455334990057,-0.042265673072359046,-0.04066987825235656,-0.0012825555701826282,-0.13334902695565298,-0.1704081053099901,-0.006146415371673641,0.027694742477368327,0.11314532842531391,-0.12113647452932212,0.07690640367675242,0.18787232825961467,2.5
0.46929861936575323,-0.5418743126152372,-0.032198037748486674,0.4397410815324358,0.02320532190111859,-0.29279787002984575,0.18179774870833118,-0.5074298382393054,-0.04870207474093126,-0.25573772943681117,-0.4521096533755485,0.1519773445824055,-0.19461023983356687,3.2
1.4507134013960297,-0.11505753406424019,-0.29060802973585603,0.2799430958925011,-0.61095567662012,0.35073440047223925,-0.16018956485554203,0.11855737877033055,0.2406046245051321,-0.3366947488352686,0.6610255756326638,-0.12924659760800472,-0.19773181865342143,4.4
-0.7445729746404609,0.20084823180040334,-0.36258297046299004,-0.2806639466610383,0.16113918548450396,0.10258174898036872,0.4006617496475415,-0.031990999549425275,0.40956282773427277,-0.03775891689573355,-0.08746994678448206,-0.17509853254006633,-0.11184308088642167,76.1
-0.7817787475468946,0.42094492854892007,-0.04079132272505732,-0.04338394824015817,-0.03412805993599759,-0.11075580562619079,-0.17258821428009857,0.022076958194810092,0.0357775955619021,0.19756058586218542,-0.09122420889399718,0.0967927176818012,0.11902433875055919,13.6
1.6558004823678627,-0.24301362170436272,-0.8429805778573826,0.7666760948664058,0.1752790062867059,0.16749631386745764,0.17123183095367123,-0.35916813954286814,-0.29159663287475407,0.20113263956117963,0.1311707714011926,-0.25314851359795976,0.10227561036428953,4.75
1.274132494804247,0.7775496892761067,0.869907174095217,-0.7536142381837142,0.30253629977436036,0.3641785116688704,0.1386554051977897,0.09893076453881966,-0.35563976519418056,0.023430441702702132,0.08600990020283003,0.12777745330475163,-0.028319690073334923,37.5
-0.8944544582176841,0.3265345435967289,-0.07380747321959236,0.03622596317896644,-0.1073377230535597,-0.14925037692184454,-0.15618970883525177,0.02222022055229821,-0.027168999399440584,-0.10863509550420349,-0.026684743156032312,-0.003745716271609956,0.05907582687219697,35.0
-0.948892699039794,0.4649537032775073,-0.04852100592769519,-0.10234916525990986,0.019831756538689748,-0.10533359931156587,-0.08715602263686227,-0.07200098511275263,0.06847545907288637,0.12070032729517201,-0.013766173222364092,-0.07397524634731002,-0.03542469808692884,88.6
-1.0274312237764047,-0.1352992328351926,-0.05227698545669168,0.11787753217491823,-0.04784331455734148,0.09382176973298019,-0.04868159002860168,0.18273245912511757,-0.312311834431074,0.004664420779498598,0.05632400206361042,0.21172792614589248,0.027698892240562677,86.5
-1.0122571295947906,0.3875362419906188,-0.11039928798022325,-0.030086592433494094,0.03167344658195398,-0.03897010540805191,-0.11674830248361537,-0.11360030886548418,0.07229232666273026,0.05125890433696636,0.004013218080472802,-0.0373867268907466,-0.055494902610191583,29.0
1.784347354586239,0.062246773418307845,-0.007836124433801392,-0.4127766299852176,-0.17728224356242328,0.19217801688424,0.07375157993189839,-0.41962505184433174,-0.15754299910246503,-0.24789882302547253,0.13755058798213335,-0.07131924711363198,0.0652660861708703,18.1
-1.162733697498508,-0.28382712118219144,-0.18097410900064034,0.018748905719159027,-0.044356590298586025,-0.016766908659523322,-0.20975072615606924,0.12871857499393222,-0.23183064295803746,-0.07423982629107574,0.01430833466142328,0.18196967592809005,0.004566214105771405,71.5
